141, 0.9847401189789362
142, 0.7376159379322532
143, 0.6264351053952666
144, 0.45098472300380643
145, 0.6653398843209006
146, 0.6651449939313197
147, 0.9197903966073773
148, 0.9197903966073772
149, 0.9807023920084921
150, 0.9807023920084919
151, 0.9980371939858833
152, 0.9980371939858834
153, 0.9998538842194936
154, 0.9998538842194935
155, 0.9999988983445194
156, 0.9999988983445195
157, 0.9999999431682124
158, 0.9999999431682124
159, 1.0
160, 1.0
161, 1.0
162, 1.0
163, 1.0
164, 1.0
165, 1.0
166, 1.0
167, 1.0
168, 0.9999992411719019
169, 0.9999984744542242
170, 0.9999992411719018
171, 0.9999325630168062
172, 0.999998474454224
173, 0.9999989133762109
174, 0.999998474454224
175, 1.0
176, 0.999726513481253
177, 0.9999782469696524
178, 0.9999384399359446
179, 0.9999782469696521
180, 0.9999995536083887
181, 0.9995305943677416
182, 0.999591660943382
183, 0.9996233823006603
184, 0.9995916609433819
185, 0.9999985571335611
186, 0.9964317609986149
187, 0.9980371939858834
188, 0.9961265864609432
189, 0.9980371939858834
190, 0.9998538842194935
191, 0.9807023920084921
192, 0.9867813027856976
193, 0.9772329154741495
194, 0.9867813027856974
195, 0.9986159197501283
196, 0.9847401189789364
197, 0.9860752036793662
198, 0.9702786307703944
199, 0.9860752036793659
200, 0.9867813027856976
201, 0.6524489481681442
202, 0.652448948168144
203, 0.6274096407695642
204, 0.6524074710433022
205, 0.9847401189789362
206, 0.8930985738627248
207, 0.7371778950781552
208, 0.9711403901458717
209, 0.9772329154741495
210, 0.4512230671220627
211, 0.6482436789637553
212, 0.6309211949400081
213, 0.9295930178576541
214, 0.8888322467895161
215, 0.9897882820745126
216, 0.9730752719639663
217, 0.9939294873944098
218, 0.5086412086537402
219, 0.7464373200617471
220, 0.5785868138820167
221, 0.7577483723103189
222, 0.7466871163458831
223, 0.8776883588331492
224, 0.8754151886035196
225, 0.9934976065116901
226, 0.9731406097083607
227, 0.998165610126862
228, 0.9981656101268622
229, 0.9997860545265644
230, 0.9990616855283664
231, 0.999726513481253
232, 0.9997265134812529
233, 0.9990616855283666
234, 0.9999989133762108
235, 0.9999384399359446
236, 0.9999984744542242
237, 0.9999984744542242
238, 0.9999384399359448
239, 0.9999994731343174
240, 0.9999962448191734
241, 1.0
242, 0.9999999999999999
243, 0.9999962448191733
244, 1.0000000000000002
245, 1.0
246, 1.0
247, 0.9999999999999999
248, 1.0
249, 1.0
250, 1.0
251, 1.0
252, 1.0
253, 1.0
254, 1.0000000000000002
255, 1.0
256, 1.0
257, 0.9999999999999999
258, 1.0
259, 1.0
260, 1.0
261, 0.9999999999999999
262, 1.0
263, 1.0
264, 1.0
265, 1.0
266, 0.9999999999999999
267, 0.9999999999999999
268, 1.0
269, 1.0
270, 0.9999999999999999
271, 1.0
272, 1.0
273, 1.0
274, 1.0
275, 1.0
276, 1.0
277, 0.9999999999999999
278, 1.0
279, 1.0000000000000002
280, 0.9999999990365446
281, 1.0
282, 0.9999999709788114
283, 0.9999999709788114
284, 0.9999990288075162
285, 0.9999999431682124
286, 0.99998518786041
287, 0.9999942705996212
288, 0.9999007291601092
289, 0.9999985571335611
290, 0.9997297459054718
291, 0.9996233823006602
292, 0.999074063738847
293, 0.999591660943382
294, 0.9961265864609432
295, 0.9907784251067787
296, 0.9748220344293314
297, 0.9822021791004697
298, 0.9987913920579424
299, 0.9900304197168176
300, 0.9049013887409274
301, 0.9877508654769208
302, 0.9800819744587146
303, 0.997025871756097
304, 0.9877508654769208
305, 0.9998369699110363
306, 0.9531725408750016
307, 0.8901908440079743
308, 0.6313329418120402
309, 0.9293203395639483
310, 0.8243465128769264
311, 0.6005961359755353
312, 0.6011209072084758
313, 0.8992175822455478
314, 0.6776107715220677
315, 0.9900304197168176
316, 0.7757554827703401
317, 0.9748220344293314
318, 0.9745113883288441
319, 0.9942075044561351
320, 0.9907784251067787
321, 0.9816747410580112
322, 0.9951980101062338
323, 0.9744725068425112
324, 0.9992139729784214
325, 0.9987913920579424
326, 0.9777949691963652
327, 0.9992048348372221
328, 0.9951980101062339
329, 0.9999209969049184
330, 0.999867944139837
331, 0.9957605184617593
332, 0.9999209969049184
333, 0.9992139729784214
334, 0.9999989016495239
335, 0.9999990288075161
336, 0.9992048348372221
337, 0.9999990288075161
338, 0.9999007291601093
339, 0.9999999990365446
340, 0.9999999958459295
341, 0.9998679441398369
342, 0.9999999709788113
343, 0.9999942705996212
344, 1.0
345, 1.0
346, 0.99998518786041
347, 0.9999999431682124
348, 0.9999985571335609
349, 0.9999999999999999
350, 1.0
351, 0.9999988983445194
352, 0.9998538842194935
353, 0.9986159197501283
354, 0.9999985571335611
355, 0.9980371939858833
356, 0.9997297459054718
357, 0.99656419210772
358, 0.9999942705996212
359, 0.9961265864609432
360, 0.9987913920579423
361, 0.9895128351219736
362, 0.9999007291601093
363, 0.9907784251067786
364, 0.9951980101062338
365, 0.9744725068425114
366, 0.9992139729784214
367, 0.9748220344293316
368, 0.9777949691963652
369, 0.9820809062207203
370, 0.9951980101062339
371, 0.9816747410580111
372, 0.9820809062207205
373, 0.6265058617382478
374, 0.9744725068425114
375, 0.6697714082386236
376, 0.6693068805896368
377, 0.5048338902454396
378, 0.9745113883288441
379, 0.48540720020825945
380, 0.40919155249123085
381, 0.6781647719102906
382, 0.671838009528228
383, 0.704471561951821
384, 0.9745113883288441
385, 0.9822021791004697
386, 0.6781647719102906
387, 0.9748220344293316
388, 0.9907784251067787
389, 0.9049013887409274
390, 0.9942075044561351
391, 0.9990740637388471
392, 0.9800819744587145
393, 0.9990740637388471
394, 0.9998369699110364
395, 0.9877508654769208
396, 0.9996233823006603
397, 0.9999384399359446
398, 0.9939294873944096
399, 0.9995916609433818
400, 0.9999782469696522
401, 0.996431760998615
402, 0.9897882820745124
403, 0.9197903966073774
404, 0.9899863817991286
405, 0.7174120591451462
406, 0.9293203395639483
407, 0.6488852877422945
408, 0.9731406097083605
409, 0.5071405203562316
410, 0.8901908440079743
411, 0.6313327516385593
412, 0.9531725408750016
413, 0.8243465128769264
414, 0.6005961359755353
415, 0.8888322467895161
416, 0.6011209072084759
417, 0.6309214310964927
418, 0.6482437618313799
419, 0.9900304197168175
420, 0.971140431108587
421, 0.9877508654769208
422, 0.7371778950781552
423, 0.893098621757869
424, 0.3994021329394733
425, 0.6274096407695642
426, 0.4512230491357048
427, 0.6651449939313198
428, 0.6653398843209006
429, 0.9197903966073773
430, 0.9197903966073774
431, 0.9897882820745123
432, 0.9295930178576541
433, 0.9897882820745124
434, 0.71741078220715
435, 0.9899863817991286
436, 0.9730752719639661
437, 0.9899863817991283
438, 0.9822048428507002
439, 0.998165610126862
440, 0.9934976065116901
441, 0.9981656101268622
442, 0.8776883588331492
443, 0.9993241510653447
444, 0.9981656101268622
445, 0.9993241510653446
446, 0.9634288885162481
447, 0.5522531514684982
448, 0.5739266317119623
449, 0.9640459429835769
450, 0.8766830782291116
451, 0.8766830782291117
452, 0.7581461029384629
453, 0.9822048428507
454, 0.7463357058271678
455, 0.7174132858472618
456, 0.5222317677594829
457, 0.9269672467516351
458, 0.8945629759411711
459, 0.9939294873944098
460, 0.9730111723823305
461, 0.6605733418771135
462, 0.6441491411201612
463, 0.9710229129447147
464, 0.4509865493712582
465, 0.892909092967315
466, 0.9847401189789364
467, 0.7376159379322532
468, 0.6264351053952666
469, 0.6524074710433023
470, 0.40014529822080447
471, 0.7044697262405883
472, 0.6725850170879699
473, 0.9822021791004696
474, 0.4017122281580246
475, 0.9745113883288441
476, 0.9907784251067787
477, 0.9748220344293314
478, 0.9900304197168175
479, 0.999074063738847
480, 0.9942075044561351
481, 0.9877508654769208
482, 0.9998369699110364
483, 0.999074063738847
484, 0.9970258717560972
485, 0.9999384399359448
486, 0.9996233823006602
487, 0.9990616855283666
488, 0.9999782469696521
489, 0.9995916609433819
490, 0.9995305943677416
491, 0.9899863817991286
492, 0.9981656101268622
493, 0.9897882820745124
494, 0.9822048428507
495, 0.9730111723823304
496, 0.9934976065116901
497, 0.9269672467516353
498, 0.7463345085296081
499, 0.9443154317037268
500, 0.8945629759411711
501, 0.5897678111672363
502, 0.6441493302383944
503, 0.9877508654769208
504, 0.8239220706795337
505, 0.6008688853559682
506, 0.9799200993316478
507, 0.600370383455465
508, 0.8995461303335837
509, 0.7438099173277407
510, 0.6775196303447358
511, 0.430320252948211
512, 0.6695101153274315
513, 0.4622869310627494
514, 0.9820809062207203
515, 0.9816747410580112
516, 0.48411679518926287
517, 0.669150124633078
518, 0.9745113883288441
519, 0.4639109420548836
520, 0.9816747410580112
521, 0.430395033646495
522, 0.6775196303447358
523, 0.7438099173277407
524, 0.8995461303335837
525, 0.43133862555099856
526, 0.9050549220617804
527, 0.9799200993316478
528, 0.6784269846667845
529, 0.9900304197168176
530, 0.9748220344293314
531, 0.600868885355968
532, 0.8239220706795337
533, 0.6441491411201612
534, 0.894562975941171
535, 0.6605733418771133
536, 0.9269672467516353
537, 0.45098654937125826
538, 0.9197903966073773
539, 0.9710229129447147
540, 0.9939294873944098
541, 0.892909092967315
542, 0.9807023920084919
543, 0.9961265864609432
544, 0.9996233823006602
545, 0.9772329154741495
546, 0.9980371939858832
547, 0.9907784251067787
548, 0.9997297459054718
549, 0.9999942705996212
550, 0.99656419210772
551, 0.9998538842194936
552, 0.9987913920579424
553, 0.99998518786041
554, 0.9999999709788114
555, 0.9997297459054718
556, 0.9999988983445194
557, 0.9998679441398369
558, 0.9999999709788114
559, 1.0000000000000002
560, 0.9999942705996212
561, 0.9999999431682125
562, 0.9999990288075161
563, 1.0
564, 1.0
565, 0.9999962448191733
566, 1.0
567, 0.9999999958459295
568, 1.0
569, 1.0
570, 0.9999994731343174
571, 1.0
572, 1.0
573, 1.0
574, 1.0
575, 1.0
576, 1.0
577, 1.0
578, 0.9999999431682125
579, 1.0
580, 0.9999985571335611
581, 0.9999988983445194
582, 0.9999999709788111
583, 1.0
584, 0.9999942705996212
585, 0.99998518786041
586, 0.9999990288075161
587, 0.9999999990365446
588, 0.9999007291601093
589, 0.9998679441398369
590, 0.9999209969049184
591, 0.9999989016495239
592, 0.9992139729784214
593, 0.9992048348372221
594, 0.9992048348372221
595, 0.9999209969049184
596, 0.9951980101062339
597, 0.9957605184617593
598, 0.9951980101062338
599, 0.9992139729784214
600, 0.9744725068425114
601, 0.9777949691963652
602, 0.9951980101062338
603, 0.9820809062207205
604, 0.6695108662966988
605, 0.6183605370845534
606, 0.9777949691963652
607, 0.6691501129432756
608, 0.484116600850547
609, 0.9745113883288441
610, 0.6725850969162308
611, 0.9822021791004697
612, 0.7044680492719293
613, 0.9895128351219736
614, 0.7376159379322532
615, 0.4017185803821661
616, 0.6264350616563702
617, 0.6524074710433021
618, 0.9702786307703944
619, 0.6264351053952666
620, 0.9860752036793662
621, 0.9772329154741495
622, 0.8929088787304611
623, 0.9867813027856974
624, 0.9822021791004697
625, 0.9961265864609432
626, 0.9710228227771885
627, 0.9980371939858833
628, 0.9907784251067787
629, 0.9996233823006603
630, 0.9939294873944098
631, 0.999591660943382
632, 0.9990740637388471
633, 0.9999384399359446
634, 0.9990616855283666
635, 0.9999782469696522
636, 0.9998369699110364
637, 0.9999989133762109
638, 0.9997860545265647
639, 0.999998474454224
640, 0.9999384399359446
641, 0.999998474454224
642, 0.999726513481253
643, 0.9999992411719018
644, 0.9999782469696522
645, 0.9995916609433819
646, 0.996431760998615
647, 0.9980371939858833
648, 0.9996233823006603
649, 0.9939294873944096
650, 0.9961265864609432
651, 0.9990740637388471
652, 0.9877508654769208
653, 0.9907784251067786
654, 0.9942075044561351
655, 0.9799200993316479
656, 0.9748220344293316
657, 0.9748220344293316
658, 0.8995461303335837
659, 0.9816747410580111
660, 0.9745113883288441
661, 0.677519630344736
662, 0.7376159379322532
663, 0.43031994365229975
664, 0.7438099173277406
665, 0.43126437923058847
666, 0.9050549220617806
667, 0.600868885355968
668, 0.6784269846667846
669, 0.9900304197168176
670, 0.6441491411201612
671, 0.7376159379322532
672, 0.9710229129447147
673, 0.6605733418771133
674, 0.892909092967315
675, 0.9807023920084921
676, 0.9197903966073774
677, 0.9847401189789364
678, 0.6524074710433021
679, 0.9860752036793661
680, 0.6264351053952666
681, 0.9702786307703943
682, 0.4001452982208044
683, 0.7044697262405883
684, 0.9822021791004696
685, 0.9822021791004697
686, 0.40171222815802465
687, 0.6725850170879699
688, 0.9745113883288441
689, 0.9745113883288441
690, 0.4841164537533718
691, 0.669150124633078
692, 0.6695108662966988
693, 0.9820809062207203
694, 0.46497042412504674
695, 0.9777949691963652
696, 0.9744725068425114
697, 0.9951980101062338
698, 0.9951980101062338
699, 0.9895128351219736
700, 0.9987913920579424
701, 0.9987913920579423
702, 0.99656419210772
703, 0.9997297459054718
704, 0.9772329154741495
705, 0.9997297459054718
706, 0.9772329154741495
707, 0.9986159197501283
708, 0.9998538842194935
709, 0.9867813027856974
710, 0.9998538842194934
711, 0.9867813027856974
712, 0.9847401189789362
713, 0.9807023920084919
714, 0.6524074710433023
715, 0.6653398843209005
716, 0.892908878730461
717, 0.9710228227771887
718, 0.6264351053952665
719, 0.45098472300380643
720, 0.7376159379322532
721, 0.9900304197168176
722, 0.6784269846667845
723, 0.9050549220617804
724, 0.43133816655101764
725, 0.9748220344293314
726, 0.9907784251067786
727, 0.9961265864609432
728, 0.9980371939858834
729, 0.6605736826113644
730, 0.9197903966073774
731, 0.9939294873944096
732, 0.996431760998615
733, 0.9999985571335609
734, 0.9999999431682124
735, 0.9999942705996212
736, 0.9999999709788113
737, 0.9999007291601093
738, 0.9999990288075161
739, 0.9992139729784214
740, 0.9999209969049184
741, 0.9951980101062339
742, 0.9992048348372221
743, 0.9744725068425112
744, 0.999867944139837
745, 0.9999990288075161
746, 0.9987913920579424
747, 0.9907784251067787
748, 0.9748220344293314
749, 0.9900304197168176
750, 0.6441493302383944
751, 0.600370383455465
752, 0.9942075044561351
753, 0.999074063738847
754, 0.9998369699110363
755, 0.9999007291601092
756, 0.9877508654769208
757, 0.997025871756097
758, 0.9990616855283666
759, 0.9443154317037268
760, 0.9730111723823305
761, 0.5897676045086621
762, 0.746334508529608
763, 0.7581461029384629
764, 0.5222322958729152
765, 0.9822048428507
766, 0.7174132858472618
767, 0.9899863817991286
768, 0.9897882820745124
769, 0.9995305943677416
770, 0.996431760998615
771, 0.9999782469696521
772, 0.9995916609433819
773, 0.9999384399359448
774, 0.9999995536083884
775, 0.9999985571335609
776, 0.9999962448191733
777, 1.0
778, 0.9999999431682124
779, 1.0
780, 1.0
781, 0.9999999999999999
782, 1.0
783, 1.0
784, 0.9999999999999999
785, 1.0
786, 1.0
787, 1.0
788, 1.0
789, 1.0
790, 0.9999999999999999
791, 1.0
792, 1.0
793, 0.9999999999999999
794, 1.0
795, 1.0
796, 1.0
797, 1.0
798, 1.0
799, 0.9999999990365446
800, 0.9999999958459295
801, 0.9999990288075162
802, 0.999997479395239
803, 0.6653398843209005
804, 0.9847401189789362
805, 0.9867813027856974
806, 0.9986159197501283
807, 0.9998538842194935
808, 0.9999985571335609
809, 0.9999995536083885
810, 1.0
811, 1.0
812, 0.9999325630168062
813, 0.9997265134812529
814, 0.9995305943677417
815, 0.996431760998615
816, 0.9807023920084924
817, 0.9847401189789364
818, 0.6524074710433022
819, 0.6653398843209006
820, 0.4509847230038065
821, 0.9197903966073774
822, 0.6605736826113645
823, 0.9897882820745124
824, 0.7174132858472618
825, 0.9269672467516351
826, 0.9899863817991286
827, 0.9822048428507001
828, 0.9730111723823305
829, 0.9981656101268622
830, 0.876683078229112
831, 0.9934976065116901
832, 0.9993241510653446
833, 0.9640459429835769
834, 0.9981656101268622
835, 0.9899863817991286
836, 0.9995305943677416
837, 0.9822048428507002
838, 0.9897882820745124
839, 0.9730111723823304
840, 0.9990616855283666
841, 0.7463345085296081
842, 0.9269672467516353
843, 0.9443154317037268
844, 0.997025871756097
845, 0.5897676045086621
846, 0.8945629759411711
847, 0.8945629759411711
848, 0.9877508654769208
849, 0.8239220706795337
850, 0.6441493302383944
851, 0.9900304197168175
852, 0.600370383455465
853, 0.746335705827168
854, 0.7581461029384626
855, 0.5222317677594828
856, 0.8766830782291116
857, 0.5222322958729151
858, 0.7174132858472618
859, 0.5739266317119623
860, 1.0
861, 1.0
862, 1.0000000000000002
863, 1.0
864, 1.0000000000000002
865, 0.9999994731343174
866, 0.9999989133762108
867, 0.9997860545265644
868, 0.9934976065116901
869, 0.9999999958459295
870, 1.0
871, 1.0
872, 0.6653398843209006
873, 0.4509865493712583
874, 0.4001404596377595
875, 0.9999995536083885
876, 0.9999962448191733
877, 0.999997479395239
878, 0.9999007291601093
879, 0.9987913920579423
880, 0.5222322958729152
881, 0.7174132858472618
882, 0.9997860545265644
883, 0.999726513481253
884, 0.999726513481253
885, 0.9990616855283664
886, 0.9995305943677416
887, 0.9964317609986149
888, 0.9807023920084921
889, 0.9999325630168061
890, 0.8754151886035196
891, 0.9822048428507001
892, 0.7577483723103189
893, 0.7466869661203495
894, 0.7464373200617471
895, 0.5785866367954191
896, 0.5086412086537402
897, 0.999726513481253
898, 0.9995305943677416
899, 0.9997860545265647
900, 0.9990616855283666
901, 0.9990616855283666
902, 0.997025871756097
903, 0.9939294873944098
904, 0.8992175822455479
905, 0.6776107715220677
906, 0.9900304197168176
907, 0.7757554827703402
908, 0.40918183428453814
909, 0.40915884125330243
910, 0.669311161367765
911, 0.48491759458628875
912, 0.9745113883288441
913, 0.5067628846711065
914, 0.6726618436432119
915, 0.9822021791004697
916, 0.7041040190922876
917, 0.7377168306769332
918, 0.9772329154741495
919, 0.9702786307703943
920, 0.8930149242251569
921, 0.9867813027856974
922, 0.9860752036793661
923, 0.9847401189789364
924, 0.6654016568919914
925, 0.45085369969635575
926, 0.6525583900910601
927, 0.6266316192354565
928, 0.3997341518995384
929, 0.9867813027856974
930, 0.9847401189789362
931, 0.9980371939858834
932, 0.9772329154741495
933, 0.8936644801111955
934, 0.9961265864609432
935, 0.9822021791004696
936, 0.7376971903068188
937, 0.9907784251067786
938, 0.9745113883288441
939, 0.6336588972841164
940, 0.9748220344293314
941, 0.6671095986786941
942, 0.46155565549044053
943, 0.9816747410580112
944, 0.46344863999545777
945, 0.6671095986786942
946, 0.46170061889013775
947, 0.9820809062207203
948, 0.9745113883288441
949, 0.48491901375307667
950, 0.6693085746653199
951, 0.6726618436831283
952, 0.704104019181199
953, 0.40185281740606366
954, 0.9822021791004697
955, 0.9702786307703944
956, 0.9822021791004696
957, 0.39973508831249344
958, 0.7377168306769332
959, 0.6266262151618471
960, 0.893014763818977
961, 0.65255839009106
962, 0.9847401189789362
963, 0.9860752036793659
964, 0.6522866921884478
965, 0.9867813027856974
966, 0.9867813027856974
967, 0.9847401189789364
968, 0.9986159197501283
969, 0.9772329154741495
970, 0.9980371939858834
971, 0.9807023920084921
972, 0.9998538842194936
973, 0.9961265864609432
974, 0.9995916609433819
975, 0.9964317609986149
976, 0.9999985571335611
977, 0.9996233823006604
978, 0.9999782469696521
979, 0.9995305943677416
980, 0.9999995536083885
981, 0.9999384399359446
982, 0.999998474454224
983, 0.9997265134812529
984, 1.0
985, 0.9999989133762109
986, 0.9999992411719015
987, 0.9999325630168061
988, 1.0000000000000002
989, 0.9999984744542242
990, 0.9999782469696522
991, 0.9995305943677416
992, 0.9999995536083885
993, 0.9995916609433819
994, 0.9999384399359448
995, 0.9990616855283666
996, 0.9999962448191733
997, 0.9996233823006602
998, 0.9998369699110364
999, 0.9970258717560972
1000, 0.999997479395239
1001, 0.999074063738847
1002, 0.999074063738847
1003, 0.9877508654769208
1004, 0.9999007291601093
1005, 0.9942075044561351
1006, 0.9907784251067787
1007, 0.9900304197168175
1008, 0.9987913920579424
1009, 0.9748220344293314
1010, 0.8996823399422407
1011, 0.6006072136522281
1012, 0.7517774210105045
1013, 0.9801055521240694
1014, 0.6328633122329825
1015, 0.7376971903068187
1016, 0.8936649987270299
1017, 0.45083859758150596
1018, 0.971440437598229
1019, 0.6263987217055177
1020, 0.6512016057047038
1021, 0.9939294873944098
1022, 0.9308221969799912
1023, 0.9990616855283664
1024, 0.973295925795434
1025, 0.9997860545265644
1026, 0.9934976065116901
1027, 0.999726513481253
1028, 0.9981656101268622
1029, 0.8640402614757511
1030, 0.9993241510653447
1031, 0.9899863817991283
1032, 0.9897882820745124
1033, 0.7173124194310255
1034, 0.996431760998615
1035, 0.9197903966073774
1036, 0.9308221969799912
1037, 0.5074726047459797
1038, 0.9939294873944096
1039, 0.973295925795434
1040, 0.6512028714415745
1041, 0.8913408708257139
1042, 0.9877508654769208
1043, 0.951432328758243
1044, 0.6335131389782825
1045, 0.8242926889814054
1046, 0.8913408708257139
1047, 0.6010969431288763
1048, 0.9051988553021489
1049, 0.9900304197168176
1050, 0.9714401854062729
1051, 0.9807023920084919
1052, 0.6335128301500349
1053, 0.5827385871381289
1054, 0.747180571574842
1055, 0.7471806081931348
1056, 0.73849912267571
1057, 0.9822048428507001
1058, 0.8640402614757511
1059, 0.9981656101268622
1060, 0.9626014531833225
1061, 0.9822048428507
1062, 0.9899863817991283
1063, 0.7173124194310256
1064, 0.9897882820745124
1065, 0.5074725475870946
1066, 0.9197903966073774
1067, 0.6648333688529106
1068, 0.550252701049844
1069, 0.45083776028367706
1070, 0.6648333688536464
1071, 0.9997297459054718
1072, 0.9895128351219736
1073, 0.99656419210772
1074, 0.9997297459054718
1075, 0.9772329154741495
1076, 0.9961265864609432
1077, 0.9996233823006604
1078, 0.9980371939858833
1079, 0.9710776422970202
1080, 0.9939294873944098
1081, 0.9807023920084921
1082, 0.6488853925030911
1083, 0.4508526629607792
1084, 0.9197903966073773
1085, 0.6654016568919914
1086, 0.9897882820745124
1087, 0.9998538842194936
1088, 0.9999988983445194
1089, 0.9999999431682125
1090, 0.9999999999999999
1091, 1.0
1092, 1.0
1093, 1.0
1094, 1.0
1095, 1.0
1096, 1.0
1097, 0.9999994731343174
1098, 1.0
1099, 1.0
1100, 0.9999962448191734
1101, 1.0
1102, 0.9999999709788114
1103, 0.9999942705996212
1104, 1.0000000000000002
1105, 0.9999851878604101
1106, 0.9999999709788113
1107, 0.9999999431682125
1108, 0.9999990288075162
1109, 0.9999942705996212
1110, 0.9999985571335611
1111, 0.9999007291601092
1112, 0.999997479395239
1113, 0.999074063738847
1114, 0.9999999958459295
1115, 1.0
1116, 0.9999999990365447
1117, 1.0
1118, 1.0
1119, 1.0
1120, 1.0
1121, 1.0
1122, 0.9999999999999999
1123, 0.9999995536083885
1124, 0.9995916609433818
1125, 0.9999782469696521
1126, 0.9964317609986149
1127, 0.9995305943677415
1128, 0.9899863817991283
1129, 0.9822048428507
1130, 0.7174120591451462
1131, 1.0
1132, 0.9999999999999999
1133, 1.0
1134, 0.9999999999999999
1135, 1.0
1136, 0.9999999999999999
1137, 0.9999999999999999
1138, 0.9999999999999999
1139, 1.0
1140, 0.507140450498684
1141, 0.40918191611008253
1142, 0.9777949691963652
1143, 0.9951980101062338
1144, 0.9987913920579424
1145, 0.9997297459054718
1146, 0.9998538842194935
1147, 0.4018536156309708
1148, 0.6263978288534667
1149, 0.6522866921884478
1150, 0.9807023920084921
1151, 0.9710776820205532
1152, 0.9999995536083887
1153, 1.0
1154, 1.0
1155, 0.9999962448191733
1156, 0.9999994731343174
1157, 1.0
1158, 0.999997479395239
1159, 0.9999962448191733
1160, 0.9999999958459295
1161, 0.9999007291601093
1162, 0.9999942705996212
1163, 0.9999990288075161
1164, 0.9987913920579423
1165, 0.9997297459054718
1166, 0.9998679441398369
1167, 0.9895128351219736
1168, 0.99656419210772
1169, 0.9992048348372221
1170, 0.9999209969049184
1171, 0.9951980101062338
1172, 0.9999990288075161
1173, 0.9999999709788111
1174, 0.9999999431682124
1175, 0.4009688515914145
1176, 0.996431760998615
1177, 0.9058430884205008
1178, 0.6588438251011083
1179, 0.6588449478497491
1180, 0.9031983048842963
1181, 0.9278777934336847
1182, 0.986992180930017
1183, 0.932811634275481
1184, 0.9140882124307171
1185, 0.6549076503916794
1186, 0.8999007839140118
1187, 0.9451303607571084
1188, 0.6157968897340698
1189, 0.9251456034681702
1190, 0.7633590827473294
1191, 0.6685756133382452
1192, 0.7394733565899355
1193, 0.7692586561525809
1194, 0.7420640261786812
1195, 0.6685756133382452
1196, 0.7633587687670544
1197, 0.6547256314858729
1198, 0.6158628334386617
1199, 0.9251448794864511
1200, 0.899900783914012
1201, 0.9451303607571084
1202, 0.9140882124307171
1203, 0.986992180930017
1204, 0.9031983048842963
1205, 0.9328104764737564
1206, 0.9382496534780987
1207, 0.9053024161075084
1208, 0.7694471332384892
1209, 0.7023346281053591
1210, 0.744261487003448
1211, 0.7614358548513177
1212, 0.7225085452865667
1213, 0.7087469250476773
1214, 0.8467751782681544
1215, 0.7429665832396846
