797, 0.9999901326970817
798, 0.999675673890612
799, 0.9999991033370781
800, 0.99999971640183
801, 1.0
802, 0.9999998164591092
803, 1.0
804, 1.0
805, 1.0
806, 1.0
807, 1.0
808, 0.9999999999999999
809, 0.9999999999999999
810, 0.9999999999999999
811, 1.0
812, 1.0
813, 1.0
814, 1.0
815, 1.0
816, 1.0
817, 1.0
818, 1.0
819, 1.0000000000000002
820, 1.0
821, 0.9999997149481101
822, 0.9999999369247183
823, 0.9999997149481101
824, 0.9999974940109364
825, 0.9999997815293222
826, 0.9999979681351437
827, 0.9998633862607449
828, 0.9998822692486559
829, 0.9996955259819668
830, 0.9970618913400027
831, 0.9986604015847098
832, 0.9942427201462817
833, 0.9818039723783505
834, 0.92159191602874
835, 0.9834091983525455
836, 0.7324716195748756
837, 0.5343029224372569
838, 0.9276241371504224
839, 0.6909761756274134
840, 0.998263316149622
841, 0.9998695196843503
842, 0.9999997480837122
843, 0.9999998164591092
844, 1.0
845, 1.0
846, 0.9999999999999999
847, 1.0
848, 0.9999983464924013
849, 1.0
850, 1.0
851, 0.9999974274103285
852, 0.9999998984311932
853, 0.9999991033370783
854, 0.9999901326970817
855, 0.9999977852364165
856, 0.9999997164018302
857, 0.999675673890612
858, 0.9999979681351439
859, 0.9998695196843503
860, 0.998263316149622
861, 0.9998633862607449
862, 0.9986388137730781
863, 0.9863385145186341
864, 0.9977815931760048
865, 0.9863385145186341
866, 0.9861007754366418
867, 0.9819082830887018
868, 0.9852187590542401
869, 0.6386235494375943
870, 0.6387635088074108
871, 0.4222990287299559
872, 0.982750890764168
873, 0.6328685388406685
874, 0.7994292080907357
875, 0.9819082830887019
876, 0.9250449014520576
877, 0.9842604530412178
878, 0.9970618913400027
879, 0.9818039723783506
880, 0.9916761265892949
881, 0.9996955259819668
882, 0.9942427201462817
883, 0.9986604015847098
884, 0.9999407435624621
885, 0.9992658117691724
886, 0.9996880838289715
887, 0.9999976415412554
888, 0.9998393787307325
889, 0.9999407435624622
890, 0.9999974274103286
891, 0.9997294782475775
892, 0.9999901326970818
893, 0.999675673890612
894, 0.9970872245866553
895, 0.998263316149622
896, 0.9996955259819666
897, 0.9942427201462818
898, 0.9970618913400027
899, 0.9986604015847097
900, 0.9844084552825829
901, 0.9916761265892947
902, 0.9922988993114374
903, 0.9901702012089134
904, 0.9735440075776667
905, 0.9735440075776667
906, 0.8962720019992424
907, 0.9827824169748554
908, 0.9780940321407317
909, 0.6080795012647492
910, 0.7676501057300599
911, 0.6906892786338074
912, 0.5551763924100279
913, 0.7676501057300599
914, 0.9870574292574421
915, 0.37422674089663494
916, 0.9820509187015951
917, 0.9962357528325183
918, 0.9992228255589322
919, 0.9998633862607449
920, 0.9998695196843503
921, 0.34285696315889436
922, 0.4608603754358226
923, 0.7676501057300599
924, 0.34285771822875266
925, 0.5551763924100279
926, 0.9780940321407315
927, 0.6080785410695211
928, 0.6906892786338074
929, 0.9842604530412178
930, 0.7442996449001184
931, 0.7994292080907355
932, 0.9819082830887019
933, 0.9250449014520576
934, 0.982750890764168
935, 0.9863385145186343
936, 0.9852187590542397
937, 0.9861007754366419
938, 0.638623549437594
939, 0.98521875905424
940, 0.6387635088074106
941, 0.92159191602874
942, 0.4223015257785986
943, 0.7480234958559316
944, 0.989983083919303
945, 0.984260453041218
946, 0.5673403696555906
947, 0.8957605637530494
948, 0.9780940321407313
949, 0.3742259899332502
950, 0.639917909273631
951, 0.7676501057300599
952, 0.4562219246921238
953, 0.3750621979350703
954, 0.9819082830887019
955, 0.9863385145186343
956, 0.9818039723783506
957, 0.9834091983525451
958, 0.5343029224372567
959, 0.6909761756274135
960, 0.6385212077119615
961, 0.6328685388406686
962, 0.4222009438772393
963, 0.9834091983525455
964, 0.9276241371504225
965, 0.9818039723783506
966, 0.733710098011016
967, 0.9899830839193031
968, 0.6776239289845603
969, 0.8962708836505545
970, 0.539722666443388
971, 0.6421234192265904
972, 0.7333718823600801
973, 0.8908958409250212
974, 0.890895840925021
975, 0.5397597137491823
976, 0.67762392898456
977, 0.989983083919303
978, 0.733710098011016
979, 0.9276241371504225
980, 0.9257743432644554
981, 0.52928085115982
982, 0.6909656618460533
983, 0.98521875905424
984, 0.9905920939395582
985, 0.991584517817971
986, 0.9986632367569434
987, 0.9997771623830389
988, 0.9986632367569434
989, 0.9956420542843522
990, 0.991584517817971
991, 0.9960967181480402
992, 0.9906920612265464
993, 0.9676541298861702
994, 0.9676541298861702
995, 0.7855987563017482
996, 0.9611347679750898
997, 0.6492483184775285
998, 0.9964496807703241
999, 0.9992658117691725
1000, 0.9844084552825825
1001, 0.9996765215625236
1002, 0.7855982530178135
1003, 0.524804715635937
1004, 0.9838716701565244
1005, 0.7098263143840553
1006, 0.9905920939395584
1007, 0.9257743432644554
1008, 0.9838716701565244
1009, 0.5248052010962081
1010, 0.7098263143840553
1011, 0.9956420542843522
1012, 0.998905407589443
1013, 0.9999479163432683
1014, 0.9997294782475775
1015, 0.9996765215625238
1016, 0.9970872245866553
1017, 0.9834091983525455
1018, 0.6385212077119616
1019, 0.7442996449001184
1020, 0.42219924169382156
1021, 0.52928085115982
1022, 0.6909656618460532
1023, 0.9999991033370781
1024, 0.9999977852364165
1025, 0.9999981574361998
1026, 0.9998822692486559
1027, 0.9992228255589322
1028, 0.9928719012315042
1029, 0.984260453041218
1030, 0.7480234958559316
1031, 0.9999981574361997
1032, 0.9999999994559381
1033, 1.0
1034, 1.0
1035, 1.0
1036, 1.0000000000000002
1037, 0.5265682820655287
1038, 0.9915845178179709
1039, 0.9996765215625238
1040, 0.9996765215625238
1041, 0.9999901326970817
1042, 0.9999901326970817
1043, 0.9999991033370783
1044, 0.9999991033370781
1045, 1.0
1046, 0.9999999999999999
1047, 1.0
1048, 0.9999999999999999
1049, 1.0
1050, 0.9999999999999999
1051, 1.0
1052, 0.9999999999999998
1053, 0.9999999999999999
1054, 1.0
1055, 0.9970872245866553
1056, 0.69098655624349
1057, 0.98521875905424
1058, 0.9863385145186343
1059, 0.9986388137730782
1060, 0.9998695196843503
1061, 0.9999997164018303
1062, 0.9999991033370781
1063, 1.0
1064, 0.9999999999999999
1065, 0.9999479163432683
1066, 0.9997294782475773
1067, 0.999676521562524
1068, 0.9970872245866553
1069, 0.9834091983525455
1070, 0.9852187590542397
1071, 0.6385750975432687
1072, 0.6909865562434899
1073, 0.5334754328607886
1074, 0.9276241371504222
1075, 0.7286760858290235
1076, 0.9905920939395584
1077, 0.7099374288598846
1078, 0.9211263424766398
1079, 0.991584517817971
1080, 0.9838716701565242
1081, 0.9673412630568428
1082, 0.9986632367569434
1083, 0.9956420542843519
1084, 0.9960967181480402
1085, 0.9997771623830389
1086, 0.9989054075894431
1087, 0.9986632367569434
1088, 0.991584517817971
1089, 0.9996765215625237
1090, 0.9838716701565242
1091, 0.9905920939395585
1092, 0.9673412630568428
1093, 0.9992658117691725
1094, 0.7848606702090205
1095, 0.9211263424766398
1096, 0.9608869927540149
1097, 0.9964496807703241
1098, 0.6503459973320853
1099, 0.8860646193187001
1100, 0.8860646193187
1101, 0.9844084552825826
1102, 0.7332758571296994
1103, 0.6776414642804419
1104, 0.989983083919303
1105, 0.5387220021421918
1106, 0.7848611743713171
1107, 0.9906920612265464
1108, 0.5246264178258649
1109, 0.9956420542843522
1110, 0.5246245436178831
1111, 0.7099374288598848
1112, 0.9999999994559381
1113, 1.0
1114, 1.0
1115, 0.6909865562434899
1116, 0.5334754328607886
1117, 0.42290877524275744
1118, 0.9999991033370783
1119, 0.9999977852364165
1120, 0.9999981574361997
1121, 0.9998822692486559
1122, 0.9992228255589323
1123, 0.5246266875060301
1124, 0.7099374288598846
1125, 0.9998393787307325
1126, 0.9997294782475775
1127, 0.9997294782475775
1128, 0.9992658117691724
1129, 0.9996765215625238
1130, 0.9970872245866553
1131, 0.9834091983525455
1132, 0.9999479163432683
1133, 0.9956420542843522
1134, 0.9838716701565242
1135, 0.9906920612265464
1136, 0.7853734051154156
1137, 0.7846191792361392
1138, 0.6495822362695685
1139, 0.5225823766800469
1140, 0.9997294782475772
1141, 0.9996765215625237
1142, 0.9998393787307327
1143, 0.9992658117691725
1144, 0.9992658117691725
1145, 0.9964496807703241
1146, 0.9942427201462818
1147, 0.9999991033370783
1148, 1.0
1149, 1.0
1150, 0.9999977852364165
1151, 0.9999998984311931
1152, 1.0
1153, 0.9999981574361997
1154, 0.9999977852364165
1155, 0.999999999455938
1156, 0.9998822692486559
1157, 0.9999979681351439
1158, 0.9999997815293223
1159, 0.9992228255589323
1160, 0.9998633862607449
1161, 0.9999477429413817
1162, 0.9928719012315039
1163, 0.9977815931760048
1164, 0.9996110873726254
1165, 0.9999723967191892
1166, 0.9962357528325183
1167, 0.9999997815293222
1168, 0.99999971494811
1169, 0.9999998164591093
1170, 0.4231957278641874
1171, 0.6264213773833538
1172, 0.676726876325606
1173, 0.9104803435213494
1174, 0.9119109312844066
1175, 0.7396835511909006
1176, 0.6961701375025083
1177, 0.6748261532828577
1178, 0.8675906485835762
1179, 0.898210754631409
1180, 0.7650283562192384
1181, 0.6748261532828577
1182, 0.7649396770264262
1183, 0.7834795649638334
1184, 0.8675906485835763
1185, 0.7822769309060738
1186, 0.7576263098395573
1187, 0.8970072300741606
1188, 0.5846576335382724
1189, 0.6905593178554962
1190, 0.734519565889561
1191, 0.7785067070690773
1192, 0.7509730872158822
1193, 0.7593062209115333
1194, 0.8185437474005723
1195, 0.7555633303095497
1196, 0.7901269548389608
1197, 0.7555621718456815
1198, 0.5845340222858602
1199, 0.7593380564927348
1200, 0.8185397312377692
1201, 0.734519565889561
1202, 0.7509730872158822
1203, 0.7785071297281323
1204, 0.897007032338563
1205, 0.6906023054339193
1206, 0.7822650145227076
1207, 0.7840850436085814
1208, 0.7576233134965432
1209, 0.7571739731642001
1210, 0.7189162997964704
1211, 0.7571566341415987
